nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,nav.snr0,nav.snr1,nav.snr2,nav.snr3,nav.snr4,nav.snr5,nav.snr6,nav.snr7
-12.64757251739502,-19.624267578125,3.095370292663574,0,0,320.1411437988281,0.34051328897476196,180,140673,-0.048395875841379166,1.1390540599822998,212,309,146,112,113,109,135,119
-12.64757251739502,-19.624267578125,3.095370292663574,0,0,320.1411437988281,0.34051328897476196,180,140773,-0.0454920157790184,1.1626312732696533,212,309,146,112,113,109,135,119
-13.771501541137695,-16.49273681640625,2.42800235748291,0,0,314.5540466308594,0.32317841053009033,181,140873,-0.036365702748298645,1.1756129264831543,188,242,144,152,121,124,142,166
-13.771501541137695,-16.49273681640625,2.42800235748291,0,0,314.5540466308594,0.32317841053009033,181,140973,-0.027059270069003105,1.1811161041259766,188,242,144,152,121,124,142,166
-13.771501541137695,-16.49273681640625,2.42800235748291,0,0,314.5540466308594,0.32317841053009033,181,141073,-0.021739589050412178,1.1731802225112915,188,242,144,152,121,124,142,166
-13.771501541137695,-16.49273681640625,2.42800235748291,0,0,314.5540466308594,0.32317841053009033,181,141173,-0.014579829759895802,1.163821816444397,188,242,144,152,121,124,142,166
-13.771501541137695,-16.49273681640625,2.42800235748291,0,0,314.5540466308594,0.32317841053009033,181,141273,-0.009466923773288727,1.1590583324432373,188,242,144,152,121,124,142,166
-17.8248348236084,-26.91790771484375,1.8694390058517456,0,0,315.38604736328125,0.325428307056427,181,141373,-0.00606155302375555,1.1550848484039307,186,164,112,128,120,140,98,149
-17.8248348236084,-26.91790771484375,1.8694390058517456,0,0,315.38604736328125,0.325428307056427,181,141473,-0.009171510115265846,1.1577056646347046,186,164,112,128,120,140,98,149
-17.8248348236084,-26.91790771484375,1.8694390058517456,0,0,315.38604736328125,0.325428307056427,181,141573,-0.008593863807618618,1.167264699935913,186,164,112,128,120,140,98,149
-17.8248348236084,-26.91790771484375,1.8694390058517456,0,0,315.38604736328125,0.325428307056427,181,141673,-0.012615138664841652,1.1851272583007812,186,164,112,128,120,140,98,149
-17.8248348236084,-26.91790771484375,1.8694390058517456,0,0,315.38604736328125,0.325428307056427,181,141773,-0.01802019029855728,1.1956559419631958,186,164,112,128,120,140,98,149
-17.8248348236084,-26.91790771484375,1.8694390058517456,0,0,315.38604736328125,0.325428307056427,181,141873,-0.015680739656090736,1.2073174715042114,186,164,112,128,120,140,98,149
-21.0273494720459,-28.54583740234375,2.05283522605896,0,0,316.2957763671875,0.35030341148376465,182,141973,-0.014447313733398914,1.2148245573043823,205,152,140,125,129,135,117,146
-21.0273494720459,-28.54583740234375,2.05283522605896,0,0,316.2957763671875,0.35030341148376465,182,142073,-0.0042319530621171,1.2126412391662598,205,152,140,125,129,135,117,146
-21.0273494720459,-28.54583740234375,2.05283522605896,0,0,316.2957763671875,0.35030341148376465,182,142173,-0.0007000582991167903,1.206447958946228,205,152,140,125,129,135,117,146
-21.0273494720459,-28.54583740234375,2.05283522605896,0,0,316.2957763671875,0.35030341148376465,182,142273,0.003320019692182541,1.1918505430221558,205,152,140,125,129,135,117,146
-21.0273494720459,-28.54583740234375,2.05283522605896,0,0,316.2957763671875,0.35030341148376465,182,142373,0.008971096947789192,1.1830137968063354,205,152,140,125,129,135,117,146
-13.022635459899902,5.388988494873047,1.7060307264328003,0,0,313.3509216308594,0.3255924582481384,183,142473,0.012884067371487617,1.1779791116714478,170,151,95,130,118,158,147,135
-13.022635459899902,5.388988494873047,1.7060307264328003,0,0,313.3509216308594,0.3255924582481384,183,142573,0.011406533420085907,1.177507758140564,170,151,95,130,118,158,147,135
-13.022635459899902,5.388988494873047,1.7060307264328003,0,0,313.3509216308594,0.3255924582481384,183,142673,0.010860110633075237,1.176696538925171,170,151,95,130,118,158,147,135
-13.022635459899902,5.388988494873047,1.7060307264328003,0,0,313.3509216308594,0.3255924582481384,183,142773,0.008197741582989693,1.1896458864212036,170,151,95,130,118,158,147,135
-13.022635459899902,5.388988494873047,1.7060307264328003,0,0,313.3509216308594,0.3255924582481384,183,142873,0.002563475165516138,1.2111691236495972,170,151,95,130,118,158,147,135
-8.550576210021973,2.1023669242858887,1.4738973379135132,0,0,314.56439208984375,0.38175421953201294,184,142973,0.004547658376395702,1.2297377586364746,147,125,108,90,87,142,140,118
-8.550576210021973,2.1023669242858887,1.4738973379135132,0,0,314.56439208984375,0.38175421953201294,184,143073,0.01192913856357336,1.2497551441192627,147,125,108,90,87,142,140,118
-8.550576210021973,2.1023669242858887,1.4738973379135132,0,0,314.56439208984375,0.38175421953201294,184,143173,0.015541637316346169,1.2480875253677368,147,125,108,90,87,142,140,118
-8.550576210021973,2.1023669242858887,1.4738973379135132,0,0,314.56439208984375,0.38175421953201294,184,143273,0.035774748772382736,1.2395635843276978,147,125,108,90,87,142,140,118
-8.550576210021973,2.1023669242858887,1.4738973379135132,0,0,314.56439208984375,0.38175421953201294,184,143373,0.03848613426089287,1.2277307510375977,147,125,108,90,87,142,140,118
7.095189571380615,44.314109802246094,1.6299465894699097,0,0,314.33477783203125,0.3807923197746277,185,143473,0.05052568018436432,1.2015259265899658,124,149,87,96,108,118,147,162
7.095189571380615,44.314109802246094,1.6299465894699097,0,0,314.33477783203125,0.3807923197746277,185,143573,0.05977117642760277,1.1841005086898804,124,149,87,96,108,118,147,162
7.095189571380615,44.314109802246094,1.6299465894699097,0,0,314.33477783203125,0.3807923197746277,185,143673,0.0666169747710228,1.1584728956222534,124,149,87,96,108,118,147,162
7.095189571380615,44.314109802246094,1.6299465894699097,0,0,314.33477783203125,0.3807923197746277,185,143773,0.07169461995363235,1.157199501991272,124,149,87,96,108,118,147,162
7.095189571380615,44.314109802246094,1.6299465894699097,0,0,314.33477783203125,0.3807923197746277,185,143873,0.07273832708597183,1.1578112840652466,124,149,87,96,108,118,147,162
7.095189571380615,44.314109802246094,1.6299465894699097,0,0,314.33477783203125,0.3807923197746277,185,143973,0.07272979617118835,1.179608702659607,124,149,87,96,108,118,147,162
16.257015228271484,38.48031234741211,1.8695628643035889,0,0,313.6745300292969,0.38694554567337036,186,144073,0.07692497223615646,1.1931250095367432,127,122,136,120,120,133,132,186
16.257015228271484,38.48031234741211,1.8695628643035889,0,0,313.6745300292969,0.38694554567337036,186,144173,0.07876972109079361,1.2308188676834106,127,122,136,120,120,133,132,186
16.257015228271484,38.48031234741211,1.8695628643035889,0,0,313.6745300292969,0.38694554567337036,186,144273,0.08936833590269089,1.2380708456039429,127,122,136,120,120,133,132,186
16.257015228271484,38.48031234741211,1.8695628643035889,0,0,313.6745300292969,0.38694554567337036,186,144373,0.10172543674707413,1.2469596862792969,127,122,136,120,120,133,132,186
16.257015228271484,38.48031234741211,1.8695628643035889,0,0,313.6745300292969,0.38694554567337036,186,144473,0.1183135062456131,1.237364649772644,127,122,136,120,120,133,132,186
19.55512237548828,27.05423355102539,1.4750843048095703,0,0,312.5667724609375,0.4039531946182251,187,144573,0.13533242046833038,1.2308744192123413,101,107,109,124,113,119,112,147
19.55512237548828,27.05423355102539,1.4750843048095703,0,0,312.5667724609375,0.4039531946182251,187,144673,0.15142615139484406,1.218544363975525,101,107,109,124,113,119,112,147
19.55512237548828,27.05423355102539,1.4750843048095703,0,0,312.5667724609375,0.4039531946182251,187,144773,0.1649324893951416,1.1994740962982178,101,107,109,124,113,119,112,147
19.55512237548828,27.05423355102539,1.4750843048095703,0,0,312.5667724609375,0.4039531946182251,187,144873,0.1767152100801468,1.1925530433654785,101,107,109,124,113,119,112,147
19.55512237548828,27.05423355102539,1.4750843048095703,0,0,312.5667724609375,0.4039531946182251,187,144973,0.19867295026779175,1.1794078350067139,101,107,109,124,113,119,112,147
19.55512237548828,27.05423355102539,1.4750843048095703,0,0,312.5667724609375,0.4039531946182251,187,145073,0.22079478204250336,1.174867033958435,101,107,109,124,113,119,112,147
14.635807037353516,3.135354518890381,1.437147617340088,0,0,309.12274169921875,0.3815329670906067,188,145173,0.24345940351486206,1.1771715879440308,121,114,113,125,130,118,107,143
14.635807037353516,3.135354518890381,1.437147617340088,0,0,309.12274169921875,0.3815329670906067,188,145273,0.26173660159111023,1.180457592010498,121,114,113,125,130,118,107,143
14.635807037353516,3.135354518890381,1.437147617340088,0,0,309.12274169921875,0.3815329670906067,188,145373,0.2800358235836029,1.1945314407348633,121,114,113,125,130,118,107,143
14.635807037353516,3.135354518890381,1.437147617340088,0,0,309.12274169921875,0.3815329670906067,188,145473,0.2997632622718811,1.2044175863265991,121,114,113,125,130,118,107,143
14.635807037353516,3.135354518890381,1.437147617340088,0,0,309.12274169921875,0.3815329670906067,188,145573,0.3300310969352722,1.2131569385528564,121,114,113,125,130,118,107,143
-3.397143602371216,-45.85064697265625,1.2940291166305542,0,0,304.0390319824219,0.3646060824394226,189,145673,0.36244168877601624,1.2143421173095703,118,124,128,129,121,86,102,126
-3.397143602371216,-45.85064697265625,1.2940291166305542,0,0,304.0390319824219,0.3646060824394226,189,145773,0.3910345137119293,1.2116448879241943,118,124,128,129,121,86,102,126
-3.397143602371216,-45.85064697265625,1.2940291166305542,0,0,304.0390319824219,0.3646060824394226,189,145873,0.4169777035713196,1.2083616256713867,118,124,128,129,121,86,102,126
-3.397143602371216,-45.85064697265625,1.2940291166305542,0,0,304.0390319824219,0.3646060824394226,189,145973,0.4503847360610962,1.199808955192566,118,124,128,129,121,86,102,126
-3.397143602371216,-45.85064697265625,1.2940291166305542,0,0,304.0390319824219,0.3646060824394226,189,146073,0.4819631278514862,1.1965748071670532,118,124,128,129,121,86,102,126
-19.836929321289062,-56.77294921875,1.7960262298583984,0,0,299.5516357421875,0.3588296175003052,190,146173,0.5103317499160767,1.1891690492630005,155,150,179,146,114,108,127,121
-19.836929321289062,-56.77294921875,1.7960262298583984,0,0,299.5516357421875,0.3588296175003052,190,146273,0.5406075119972229,1.1863574981689453,155,150,179,146,114,108,127,121
-19.836929321289062,-56.77294921875,1.7960262298583984,0,0,299.5516357421875,0.3588296175003052,190,146373,0.5663365125656128,1.1874748468399048,155,150,179,146,114,108,127,121
-19.836929321289062,-56.77294921875,1.7960262298583984,0,0,299.5516357421875,0.3588296175003052,190,146473,0.5930662751197815,1.1903595924377441,155,150,179,146,114,108,127,121
-19.836929321289062,-56.77294921875,1.7960262298583984,0,0,299.5516357421875,0.3588296175003052,190,146573,0.6212274432182312,1.1943466663360596,155,150,179,146,114,108,127,121
-45.665401458740234,-103.6802978515625,1.6050326824188232,0,0,296.96234130859375,0.3539983034133911,191,146673,0.6525571942329407,1.1974620819091797,146,98,160,142,103,133,133,131
-45.665401458740234,-103.6802978515625,1.6050326824188232,0,0,296.96234130859375,0.3539983034133911,191,146773,0.6859398484230042,1.1984591484069824,146,98,160,142,103,133,133,131
-45.665401458740234,-103.6802978515625,1.6050326824188232,0,0,296.96234130859375,0.3539983034133911,191,146873,0.7223715782165527,1.2022485733032227,146,98,160,142,103,133,133,131
-45.665401458740234,-103.6802978515625,1.6050326824188232,0,0,296.96234130859375,0.3539983034133911,191,146973,0.7560704946517944,1.2063241004943848,146,98,160,142,103,133,133,131
-45.665401458740234,-103.6802978515625,1.6050326824188232,0,0,296.96234130859375,0.3539983034133911,191,147073,0.797345757484436,1.2053190469741821,146,98,160,142,103,133,133,131
-45.665401458740234,-103.6802978515625,1.6050326824188232,0,0,296.96234130859375,0.3539983034133911,191,147173,0.8306164145469666,1.2065919637680054,146,98,160,142,103,133,133,131
-52.28801345825195,-67.2122802734375,1.6322071552276611,0,0,293.07861328125,0.349837064743042,192,147273,0.8747888803482056,1.2045289278030396,120,103,163,126,96,102,150,138
-52.28801345825195,-67.2122802734375,1.6322071552276611,0,0,293.07861328125,0.349837064743042,192,147373,0.9109908938407898,1.204020380973816,120,103,163,126,96,102,150,138
-52.28801345825195,-67.2122802734375,1.6322071552276611,0,0,293.07861328125,0.349837064743042,192,147473,0.9505594372749329,1.2028846740722656,120,103,163,126,96,102,150,138
-52.28801345825195,-67.2122802734375,1.6322071552276611,0,0,293.07861328125,0.349837064743042,192,147573,0.9964150786399841,1.2010817527770996,120,103,163,126,96,102,150,138
-52.28801345825195,-67.2122802734375,1.6322071552276611,0,0,293.07861328125,0.349837064743042,192,147673,1.0409623384475708,1.2006499767303467,120,103,163,126,96,102,150,138
-39.26032257080078,-8.470611572265625,1.6668576002120972,0,0,289.72906494140625,0.3500699996948242,193,147773,1.0754427909851074,1.1943700313568115,127,146,148,113,93,84,131,166
-39.26032257080078,-8.470611572265625,1.6668576002120972,0,0,289.72906494140625,0.3500699996948242,193,147873,1.1209514141082764,1.1956288814544678,127,146,148,113,93,84,131,166
-39.26032257080078,-8.470611572265625,1.6668576002120972,0,0,289.72906494140625,0.3500699996948242,193,147973,1.1525532007217407,1.1974987983703613,127,146,148,113,93,84,131,166
-39.26032257080078,-8.470611572265625,1.6668576002120972,0,0,289.72906494140625,0.3500699996948242,193,148073,1.1932414770126343,1.1981393098831177,127,146,148,113,93,84,131,166
-39.26032257080078,-8.470611572265625,1.6668576002120972,0,0,289.72906494140625,0.3500699996948242,193,148173,1.225099802017212,1.2013415098190308,127,146,148,113,93,84,131,166
-10.81988525390625,56.53984451293945,1.8229320049285889,0,0,287.33111572265625,0.3569630980491638,194,148273,1.2742950916290283,1.2008799314498901,105,121,124,97,114,91,182,153
-10.81988525390625,56.53984451293945,1.8229320049285889,0,0,287.33111572265625,0.3569630980491638,194,148373,1.3190141916275024,1.2016875743865967,105,121,124,97,114,91,182,153
-10.81988525390625,56.53984451293945,1.8229320049285889,0,0,287.33111572265625,0.3569630980491638,194,148473,1.3665626049041748,1.2024461030960083,105,121,124,97,114,91,182,153
-10.81988525390625,56.53984451293945,1.8229320049285889,0,0,287.33111572265625,0.3569630980491638,194,148573,1.40593421459198,1.2047595977783203,105,121,124,97,114,91,182,153
-10.81988525390625,56.53984451293945,1.8229320049285889,0,0,287.33111572265625,0.3569630980491638,194,148673,1.4608399868011475,1.2019635438919067,105,121,124,97,114,91,182,153
-40.17291259765625,-107.67643737792969,1.6801128387451172,0,0,285.49072265625,0.37229442596435547,195,148773,1.5037956237792969,1.2032514810562134,114,137,168,134,116,131,146,113
-40.17291259765625,-107.67643737792969,1.6801128387451172,0,0,285.49072265625,0.37229442596435547,195,148873,1.5546886920928955,1.2014033794403076,114,137,168,134,116,131,146,113
-40.17291259765625,-107.67643737792969,1.6801128387451172,0,0,285.49072265625,0.37229442596435547,195,148973,1.593658208847046,1.202750325202942,114,137,168,134,116,131,146,113
-40.17291259765625,-107.67643737792969,1.6801128387451172,0,0,285.49072265625,0.37229442596435547,195,149073,1.6343517303466797,1.2014195919036865,114,137,168,134,116,131,146,113
-40.17291259765625,-107.67643737792969,1.6801128387451172,0,0,285.49072265625,0.37229442596435547,195,149173,1.6811341047286987,1.2020083665847778,114,137,168,134,116,131,146,113
-40.17291259765625,-107.67643737792969,1.6801128387451172,0,0,285.49072265625,0.37229442596435547,195,149273,1.7257280349731445,1.2010759115219116,114,137,168,134,116,131,146,113
-54.18761444091797,-86.07852172851562,1.6206731796264648,0,0,285.9154357910156,0.4060688614845276,196,149373,1.7683790922164917,1.2012494802474976,128,125,143,162,127,132,127,130
-54.18761444091797,-86.07852172851562,1.6206731796264648,0,0,285.9154357910156,0.4060688614845276,196,149473,1.8136049509048462,1.2023016214370728,128,125,143,162,127,132,127,130
-54.18761444091797,-86.07852172851562,1.6206731796264648,0,0,285.9154357910156,0.4060688614845276,196,149573,1.8505388498306274,1.2039105892181396,128,125,143,162,127,132,127,130
-54.18761444091797,-86.07852172851562,1.6206731796264648,0,0,285.9154357910156,0.4060688614845276,196,149673,1.8974612951278687,1.2053627967834473,128,125,143,162,127,132,127,130
